trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.25083333,0.024421874,4702.4414,0.010278137,0.027683442,50.671516
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.24954167,0.024753142,4703.9062,0.010278137,0.027683442,50.73223
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.24825,0.025096525,4705.372,0.010278137,0.027683442,50.792877
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.24695833,0.025452558,4706.838,0.010278137,0.027683442,50.853436
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.24566667,0.025821786,4708.304,0.010278137,0.027683442,50.91393
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.244375,0.026204832,4709.771,0.010278137,0.027683442,50.974335
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.24308333,0.02660228,4711.239,0.010278137,0.027683442,51.03467
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.24179167,0.027014777,4712.707,0.010278137,0.027683442,51.09492
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.2405,0.027442984,4714.176,0.010278137,0.027683442,51.1551
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.23920834,0.02788762,4715.6445,0.010278137,0.027683442,51.215202
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.23791666,0.028349418,4717.1143,0.010278137,0.027683442,51.27521
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.236625,0.028829128,4718.5845,0.010278137,0.027683442,51.335155
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.23533334,0.02932759,4720.055,0.010278137,0.027683442,51.395027
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.23404166,0.029845603,4721.5264,0.010278137,0.027683442,51.45481
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.23275,0.030384075,4722.998,0.010278137,0.027683442,51.51452
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.23145834,0.030943904,4724.47,0.010278137,0.027683442,51.574154
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.23016667,0.03152605,4725.943,0.010278137,0.027683442,51.633705
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.228875,0.03213151,4727.4165,0.010278137,0.027683442,51.693172
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.22758333,0.03276132,4728.89,0.010278137,0.027683442,51.752567
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.22629167,0.03341656,4730.3643,0.010278137,0.027683442,51.811886
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.225,0.03409837,4731.84,0.010278137,0.027683442,51.87112
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.22370833,0.034807887,4733.315,0.010278137,0.027683442,51.930283
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.22241667,0.035546314,4734.791,0.010278137,0.027683442,51.989357
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.221125,0.03631495,4736.267,0.010278137,0.027683442,52.048355
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.21983333,0.037115082,4737.744,0.010278137,0.027683442,52.10728
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.21854167,0.03794802,4739.2217,0.010278137,0.027683442,52.166122
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.21725,0.03881519,4740.6997,0.010278137,0.027683442,52.2249
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.21595833,0.039718,4742.1777,0.010278137,0.027683442,52.283585
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.21466666,0.0406579,4743.657,0.010278137,0.027683442,52.34219
92,4.65,19.7,23.148702085250225,-2.8315303265940903,0.213375,0.04163641,4745.1367,0.010278137,0.027683442,52.400715
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9999974,0.013015161,3545.5793,0.011061731,0.017357664,14.374401
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.99870276,0.013034215,3546.5757,0.011061731,0.017357664,14.416963
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9974055,0.013053274,3547.5757,0.011061731,0.017357664,14.459727
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.99610835,0.013072315,3548.5764,0.011061731,0.017357664,14.502602
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9948111,0.013091328,3549.578,0.011061731,0.017357664,14.545587
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9935139,0.013110316,3550.5803,0.011061731,0.017357664,14.588687
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.99221665,0.0131292725,3551.5835,0.011061731,0.017357664,14.6319
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9909195,0.013148198,3552.5876,0.011061731,0.017357664,14.675222
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.98962224,0.013167089,3553.5928,0.011061731,0.017357664,14.71866
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.988325,0.0131859565,3554.5989,0.011061731,0.017357664,14.762211
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.98702776,0.013204787,3555.6055,0.011061731,0.017357664,14.805871
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9857305,0.013223587,3556.613,0.011061731,0.017357664,14.849647
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.98443335,0.013242342,3557.6218,0.011061731,0.017357664,14.893535
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9831361,0.013261066,3558.6309,0.011061731,0.017357664,14.937533
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9818389,0.013279758,3559.641,0.011061731,0.017357664,14.981647
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.98054165,0.013298415,3560.6528,0.011061731,0.017357664,15.025872
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9792445,0.013317028,3561.6648,0.011061731,0.017357664,15.070211
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.97794724,0.013335604,3562.678,0.011061731,0.017357664,15.11466
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.97665,0.013354138,3563.692,0.011061731,0.017357664,15.159225
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.97535276,0.013372629,3564.7065,0.011061731,0.017357664,15.203902
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9740555,0.013391081,3565.7224,0.011061731,0.017357664,15.248695
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.97275835,0.013409483,3566.7388,0.011061731,0.017357664,15.293595
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9714611,0.0134278545,3567.7563,0.011061731,0.017357664,15.33861
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9701639,0.0134461755,3568.7747,0.011061731,0.017357664,15.383741
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.96886665,0.013464446,3569.7942,0.011061731,0.017357664,15.428983
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9675695,0.013482664,3570.8145,0.011061731,0.017357664,15.474335
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.96627223,0.013500849,3571.8352,0.011061731,0.017357664,15.519802
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.964975,0.013518972,3572.8574,0.011061731,0.017357664,15.565385
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.96367776,0.013537054,3573.8801,0.011061731,0.017357664,15.611079
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9623805,0.013555077,3574.904,0.011061731,0.017357664,15.656885
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.96108335,0.0135730505,3575.9287,0.011061731,0.017357664,15.702806
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9597861,0.013590974,3576.954,0.011061731,0.017357664,15.748839
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9584889,0.013608832,3577.9807,0.011061731,0.017357664,15.794984
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.95719165,0.013626651,3579.0078,0.011061731,0.017357664,15.841246
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9558945,0.013644404,3580.0364,0.011061731,0.017357664,15.887615
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.95459723,0.013662098,3581.0657,0.011061731,0.017357664,15.934101
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9533,0.013679738,3582.0955,0.011061731,0.017357664,15.980701
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.95200276,0.013697323,3583.1265,0.011061731,0.017357664,16.027412
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9507055,0.013714838,3584.1584,0.011061731,0.017357664,16.074236
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.94940835,0.013732299,3585.191,0.011061731,0.017357664,16.121174
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9481111,0.013749697,3586.2249,0.011061731,0.017357664,16.168224
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9468139,0.013767028,3587.259,0.011061731,0.017357664,16.21539
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.94551665,0.013784298,3588.2947,0.011061731,0.017357664,16.262667
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.94421947,0.013801494,3589.331,0.011061731,0.017357664,16.310055
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.94292223,0.013818632,3590.3682,0.011061731,0.017357664,16.357555
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.941625,0.0138356965,3591.4065,0.011061731,0.017357664,16.40517
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.94032776,0.013852697,3592.4456,0.011061731,0.017357664,16.452902
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9390305,0.013869626,3593.4858,0.011061731,0.017357664,16.500746
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.93773335,0.0138864815,3594.5266,0.011061731,0.017357664,16.548698
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9364361,0.013903269,3595.568,0.011061731,0.017357664,16.596764
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9351389,0.013919979,3596.611,0.011061731,0.017357664,16.644945
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.93384165,0.013936624,3597.6548,0.011061731,0.017357664,16.69324
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.93254447,0.0139531875,3598.699,0.011061731,0.017357664,16.74164
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.93124723,0.013969669,3599.7446,0.011061731,0.017357664,16.790161
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.92995,0.013986085,3600.791,0.011061731,0.017357664,16.83879
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.92865276,0.01400242,3601.8384,0.011061731,0.017357664,16.887535
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9273555,0.014018672,3602.8862,0.011061731,0.017357664,16.93639
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.92605835,0.014034838,3603.935,0.011061731,0.017357664,16.98536
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9247611,0.0140509335,3604.9854,0.011061731,0.017357664,17.034443
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9234639,0.014066939,3606.0361,0.011061731,0.017357664,17.083635
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.92216665,0.014082873,3607.0881,0.011061731,0.017357664,17.13294
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.92086947,0.014098709,3608.1404,0.011061731,0.017357664,17.182358
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.91957223,0.014114465,3609.194,0.011061731,0.017357664,17.231886
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.918275,0.014130126,3610.2488,0.011061731,0.017357664,17.281534
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.91697776,0.0141457105,3611.3042,0.011061731,0.017357664,17.33129
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9156805,0.014161204,3612.3606,0.011061731,0.017357664,17.381153
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.91438335,0.014176607,3613.4175,0.011061731,0.017357664,17.431133
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9130861,0.014191919,3614.476,0.011061731,0.017357664,17.481224
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9117889,0.014207141,3615.5352,0.011061731,0.017357664,17.531427
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.91049165,0.014222268,3616.5947,0.011061731,0.017357664,17.58174
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.90919447,0.0142373,3617.6558,0.011061731,0.017357664,17.632168
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.90789723,0.014252239,3618.7175,0.011061731,0.017357664,17.682703
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9066,0.014267086,3619.7803,0.011061731,0.017357664,17.733355
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.90530276,0.0142818345,3620.8442,0.011061731,0.017357664,17.784115
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9040055,0.014296477,3621.9084,0.011061731,0.017357664,17.83499
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.90270835,0.014311027,3622.974,0.011061731,0.017357664,17.885971
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9014111,0.01432548,3624.0403,0.011061731,0.017357664,17.937067
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.9001139,0.014339823,3625.1077,0.011061731,0.017357664,17.98827
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.89881665,0.014354074,3626.176,0.011061731,0.017357664,18.03959
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.89751947,0.014368214,3627.245,0.011061731,0.017357664,18.091015
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.89622223,0.0143822525,3628.3152,0.011061731,0.017357664,18.142555
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.894925,0.01439619,3629.3862,0.011061731,0.017357664,18.194206
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.89362776,0.01441002,3630.458,0.011061731,0.017357664,18.245966
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8923305,0.014423739,3631.531,0.011061731,0.017357664,18.29784
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.89103335,0.014437358,3632.6047,0.011061731,0.017357664,18.34982
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8897361,0.014450865,3633.6794,0.011061731,0.017357664,18.401913
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8884389,0.014464259,3634.7551,0.011061731,0.017357664,18.454113
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.88714164,0.0144775435,3635.8315,0.011061731,0.017357664,18.506424
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.88584447,0.014490712,3636.909,0.011061731,0.017357664,18.558846
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.88454723,0.014503779,3637.987,0.011061731,0.017357664,18.61138
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.88325,0.014516724,3639.0664,0.011061731,0.017357664,18.664022
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.88195276,0.014529552,3640.147,0.011061731,0.017357664,18.716774
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8806555,0.014542276,3641.228,0.011061731,0.017357664,18.769636
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.87935835,0.014554881,3642.3098,0.011061731,0.017357664,18.822605
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8780611,0.014567363,3643.3933,0.011061731,0.017357664,18.875685
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8767639,0.01457973,3644.4768,0.011061731,0.017357664,18.928871
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.87546664,0.014591973,3645.5618,0.011061731,0.017357664,18.982174
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.87416947,0.014604103,3646.6477,0.011061731,0.017357664,19.03558
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.87287223,0.014616112,3647.734,0.011061731,0.017357664,19.08909
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.871575,0.014627998,3648.8218,0.011061731,0.017357664,19.142715
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.87027776,0.014639762,3649.9104,0.011061731,0.017357664,19.19645
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8689805,0.014651403,3650.9998,0.011061731,0.017357664,19.250294
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.86768335,0.01466292,3652.09,0.011061731,0.017357664,19.304235
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8663861,0.014674309,3653.1814,0.011061731,0.017357664,19.358295
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8650889,0.014685577,3654.2737,0.011061731,0.017357664,19.412462
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.86379164,0.014696712,3655.367,0.011061731,0.017357664,19.466736
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.86249447,0.014707722,3656.461,0.011061731,0.017357664,19.52111
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.86119723,0.014718609,3657.5562,0.011061731,0.017357664,19.575602
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8599,0.014729364,3658.6523,0.011061731,0.017357664,19.630196
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.85860276,0.014739988,3659.749,0.011061731,0.017357664,19.684898
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8573055,0.0147504825,3660.8464,0.011061731,0.017357664,19.739706
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.85600835,0.014760854,3661.9453,0.011061731,0.017357664,19.794624
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8547111,0.014771089,3663.0452,0.011061731,0.017357664,19.849644
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8534139,0.014781189,3664.146,0.011061731,0.017357664,19.904776
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.85211664,0.014791152,3665.2476,0.011061731,0.017357664,19.96001
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.85081947,0.014800984,3666.3499,0.011061731,0.017357664,20.015347
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.84952223,0.014810687,3667.4536,0.011061731,0.017357664,20.070795
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.848225,0.014820253,3668.5579,0.011061731,0.017357664,20.126347
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.84692776,0.014829681,3669.663,0.011061731,0.017357664,20.182007
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8456305,0.014838977,3670.7693,0.011061731,0.017357664,20.237772
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.84433335,0.014848129,3671.8765,0.011061731,0.017357664,20.293634
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8430361,0.014857151,3672.9846,0.011061731,0.017357664,20.349613
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8417389,0.014866031,3674.0938,0.011061731,0.017357664,20.405687
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.84044164,0.014874778,3675.2036,0.011061731,0.017357664,20.461876
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.83914447,0.014883376,3676.3147,0.011061731,0.017357664,20.518156
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.83784723,0.014891839,3677.4263,0.011061731,0.017357664,20.57455
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.83655,0.01490016,3678.5393,0.011061731,0.017357664,20.631044
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.83525276,0.014908333,3679.6526,0.011061731,0.017357664,20.687645
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8339555,0.0149163855,3680.7678,0.011061731,0.017357664,20.744347
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.83265835,0.014924284,3681.883,0.011061731,0.017357664,20.801153
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8313611,0.014932037,3682.9995,0.011061731,0.017357664,20.85806
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.8300639,0.014939651,3684.1174,0.011061731,0.017357664,20.915075
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.82876664,0.01494712,3685.2356,0.011061731,0.017357664,20.97219
93,4.67,2.4,23.2482663952943,-0.3449580093312597,0.82746947,0.014954442,3686.355,0.011061731,0.017357664,21.029404
