trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
81,4.14,19.6,20.609812179126,-2.817157076205288,0.96435,0.0050000423,2326.5225,0.007525545,0.027963735,16.694715
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9632,0.0050000423,2326.2773,0.007525545,0.027963735,16.725456
81,4.14,19.6,20.609812179126,-2.817157076205288,0.96205,0.0050000427,2326.0317,0.007525545,0.027963735,16.756258
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9609,0.005000043,2325.7864,0.007525545,0.027963735,16.787119
81,4.14,19.6,20.609812179126,-2.817157076205288,0.95975,0.0050000437,2325.5415,0.007525545,0.027963735,16.818043
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9586,0.005000044,2325.2964,0.007525545,0.027963735,16.849028
81,4.14,19.6,20.609812179126,-2.817157076205288,0.95745,0.0050000446,2325.0513,0.007525545,0.027963735,16.880072
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9563,0.0050000446,2324.8064,0.007525545,0.027963735,16.911173
81,4.14,19.6,20.609812179126,-2.817157076205288,0.95515,0.005000045,2324.5618,0.007525545,0.027963735,16.942339
81,4.14,19.6,20.609812179126,-2.817157076205288,0.954,0.0050000455,2324.3171,0.007525545,0.027963735,16.973566
81,4.14,19.6,20.609812179126,-2.817157076205288,0.95285,0.005000046,2324.0723,0.007525545,0.027963735,17.004852
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9517,0.0050000465,2323.8276,0.007525545,0.027963735,17.036203
81,4.14,19.6,20.609812179126,-2.817157076205288,0.95055,0.005000047,2323.5833,0.007525545,0.027963735,17.067614
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9494,0.0050000474,2323.3389,0.007525545,0.027963735,17.099085
81,4.14,19.6,20.609812179126,-2.817157076205288,0.94825,0.005000048,2323.0947,0.007525545,0.027963735,17.130617
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9471,0.005000048,2322.8503,0.007525545,0.027963735,17.162212
81,4.14,19.6,20.609812179126,-2.817157076205288,0.94595,0.0050000483,2322.6064,0.007525545,0.027963735,17.193867
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9448,0.005000049,2322.3623,0.007525545,0.027963735,17.225584
81,4.14,19.6,20.609812179126,-2.817157076205288,0.94365,0.0050000492,2322.1182,0.007525545,0.027963735,17.257364
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9425,0.0050000497,2321.874,0.007525545,0.027963735,17.289204
81,4.14,19.6,20.609812179126,-2.817157076205288,0.94135,0.00500005,2321.6304,0.007525545,0.027963735,17.321108
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9402,0.0050000506,2321.3867,0.007525545,0.027963735,17.35307
81,4.14,19.6,20.609812179126,-2.817157076205288,0.93905,0.005000051,2321.143,0.007525545,0.027963735,17.385098
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9379,0.0050000516,2320.8994,0.007525545,0.027963735,17.417187
81,4.14,19.6,20.609812179126,-2.817157076205288,0.93675,0.005000052,2320.6562,0.007525545,0.027963735,17.449339
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9356,0.0050000525,2320.4128,0.007525545,0.027963735,17.481556
81,4.14,19.6,20.609812179126,-2.817157076205288,0.93445,0.005000053,2320.1692,0.007525545,0.027963735,17.513828
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9333,0.0050000534,2319.926,0.007525545,0.027963735,17.54617
81,4.14,19.6,20.609812179126,-2.817157076205288,0.93215,0.0050000544,2319.6829,0.007525545,0.027963735,17.57857
81,4.14,19.6,20.609812179126,-2.817157076205288,0.931,0.005000055,2319.4397,0.007525545,0.027963735,17.611032
81,4.14,19.6,20.609812179126,-2.817157076205288,0.92985,0.0050000553,2319.197,0.007525545,0.027963735,17.64356
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9287,0.005000056,2318.954,0.007525545,0.027963735,17.67615
81,4.14,19.6,20.609812179126,-2.817157076205288,0.92755,0.0050000562,2318.711,0.007525545,0.027963735,17.708801
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9264,0.0050000567,2318.4683,0.007525545,0.027963735,17.741514
81,4.14,19.6,20.609812179126,-2.817157076205288,0.92525,0.005000057,2318.2256,0.007525545,0.027963735,17.774294
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9241,0.005000058,2317.9832,0.007525545,0.027963735,17.80714
81,4.14,19.6,20.609812179126,-2.817157076205288,0.92295,0.0050000586,2317.7405,0.007525545,0.027963735,17.84004
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9218,0.005000059,2317.4983,0.007525545,0.027963735,17.87301
81,4.14,19.6,20.609812179126,-2.817157076205288,0.92065,0.0050000595,2317.2556,0.007525545,0.027963735,17.906042
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9195,0.00500006,2317.0134,0.007525545,0.027963735,17.939138
81,4.14,19.6,20.609812179126,-2.817157076205288,0.91835,0.005000061,2316.7712,0.007525545,0.027963735,17.972296
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9172,0.0050000614,2316.5293,0.007525545,0.027963735,18.005518
81,4.14,19.6,20.609812179126,-2.817157076205288,0.91605,0.005000062,2316.287,0.007525545,0.027963735,18.038805
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9149,0.0050000623,2316.0452,0.007525545,0.027963735,18.072157
81,4.14,19.6,20.609812179126,-2.817157076205288,0.91375,0.005000063,2315.8035,0.007525545,0.027963735,18.10557
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9126,0.0050000637,2315.5615,0.007525545,0.027963735,18.13905
81,4.14,19.6,20.609812179126,-2.817157076205288,0.91145,0.005000064,2315.3198,0.007525545,0.027963735,18.172588
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9103,0.005000065,2315.0784,0.007525545,0.027963735,18.206196
81,4.14,19.6,20.609812179126,-2.817157076205288,0.90915,0.0050000655,2314.8367,0.007525545,0.027963735,18.239868
81,4.14,19.6,20.609812179126,-2.817157076205288,0.908,0.0050000665,2314.5952,0.007525545,0.027963735,18.273605
81,4.14,19.6,20.609812179126,-2.817157076205288,0.90685,0.005000067,2314.3542,0.007525545,0.027963735,18.307404
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9057,0.005000068,2314.1125,0.007525545,0.027963735,18.341265
81,4.14,19.6,20.609812179126,-2.817157076205288,0.90455,0.0050000683,2313.8716,0.007525545,0.027963735,18.375196
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9034,0.005000069,2313.6306,0.007525545,0.027963735,18.40919
81,4.14,19.6,20.609812179126,-2.817157076205288,0.90225,0.0050000697,2313.3896,0.007525545,0.027963735,18.443247
81,4.14,19.6,20.609812179126,-2.817157076205288,0.9011,0.00500007,2313.1487,0.007525545,0.027963735,18.477373
81,4.14,19.6,20.609812179126,-2.817157076205288,0.89995,0.005000071,2312.9077,0.007525545,0.027963735,18.511559
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8988,0.005000072,2312.6672,0.007525545,0.027963735,18.545813
81,4.14,19.6,20.609812179126,-2.817157076205288,0.89765,0.0050000725,2312.4265,0.007525545,0.027963735,18.580133
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8965,0.0050000735,2312.186,0.007525545,0.027963735,18.614515
81,4.14,19.6,20.609812179126,-2.817157076205288,0.89535,0.005000074,2311.9453,0.007525545,0.027963735,18.648964
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8942,0.005000075,2311.7048,0.007525545,0.027963735,18.683477
81,4.14,19.6,20.609812179126,-2.817157076205288,0.89305,0.005000076,2311.4646,0.007525545,0.027963735,18.718058
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8919,0.0050000763,2311.224,0.007525545,0.027963735,18.7527
81,4.14,19.6,20.609812179126,-2.817157076205288,0.89075,0.005000077,2310.9841,0.007525545,0.027963735,18.787415
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8896,0.005000078,2310.7444,0.007525545,0.027963735,18.822191
81,4.14,19.6,20.609812179126,-2.817157076205288,0.88845,0.005000079,2310.5042,0.007525545,0.027963735,18.857033
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8873,0.0050000795,2310.2644,0.007525545,0.027963735,18.891943
81,4.14,19.6,20.609812179126,-2.817157076205288,0.88615,0.0050000804,2310.0244,0.007525545,0.027963735,18.926916
81,4.14,19.6,20.609812179126,-2.817157076205288,0.885,0.0050000814,2309.785,0.007525545,0.027963735,18.961956
81,4.14,19.6,20.609812179126,-2.817157076205288,0.88385,0.0050000823,2309.545,0.007525545,0.027963735,18.997065
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8827,0.0050000832,2309.3057,0.007525545,0.027963735,19.032236
81,4.14,19.6,20.609812179126,-2.817157076205288,0.88155,0.005000084,2309.0664,0.007525545,0.027963735,19.067472
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8804,0.0050000846,2308.8267,0.007525545,0.027963735,19.102781
81,4.14,19.6,20.609812179126,-2.817157076205288,0.87925,0.0050000856,2308.5876,0.007525545,0.027963735,19.13815
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8781,0.0050000865,2308.3481,0.007525545,0.027963735,19.173592
81,4.14,19.6,20.609812179126,-2.817157076205288,0.87695,0.0050000874,2308.1091,0.007525545,0.027963735,19.209093
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8758,0.0050000884,2307.87,0.007525545,0.027963735,19.244663
81,4.14,19.6,20.609812179126,-2.817157076205288,0.87465,0.0050000893,2307.631,0.007525545,0.027963735,19.2803
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8735,0.0050000907,2307.3923,0.007525545,0.027963735,19.316008
81,4.14,19.6,20.609812179126,-2.817157076205288,0.87235,0.0050000916,2307.1538,0.007525545,0.027963735,19.351782
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8712,0.0050000926,2306.915,0.007525545,0.027963735,19.387615
81,4.14,19.6,20.609812179126,-2.817157076205288,0.87005,0.0050000935,2306.6763,0.007525545,0.027963735,19.423525
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8689,0.0050000944,2306.438,0.007525545,0.027963735,19.459496
81,4.14,19.6,20.609812179126,-2.817157076205288,0.86775,0.0050000953,2306.1995,0.007525545,0.027963735,19.495539
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8666,0.0050000967,2305.9614,0.007525545,0.027963735,19.531647
81,4.14,19.6,20.609812179126,-2.817157076205288,0.86545,0.0050000977,2305.723,0.007525545,0.027963735,19.56782
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8643,0.0050000986,2305.4846,0.007525545,0.027963735,19.604067
81,4.14,19.6,20.609812179126,-2.817157076205288,0.86315,0.0050001,2305.2468,0.007525545,0.027963735,19.640373
81,4.14,19.6,20.609812179126,-2.817157076205288,0.862,0.005000101,2305.0085,0.007525545,0.027963735,19.676752
81,4.14,19.6,20.609812179126,-2.817157076205288,0.86085,0.0050001023,2304.771,0.007525545,0.027963735,19.713196
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8597,0.0050001033,2304.533,0.007525545,0.027963735,19.749708
81,4.14,19.6,20.609812179126,-2.817157076205288,0.85855,0.005000104,2304.2952,0.007525545,0.027963735,19.78629
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8574,0.0050001056,2304.0579,0.007525545,0.027963735,19.822935
81,4.14,19.6,20.609812179126,-2.817157076205288,0.85625,0.005000107,2303.8203,0.007525545,0.027963735,19.859657
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8551,0.005000108,2303.5828,0.007525545,0.027963735,19.896442
81,4.14,19.6,20.609812179126,-2.817157076205288,0.85395,0.0050001093,2303.3457,0.007525545,0.027963735,19.933294
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8528,0.0050001102,2303.1082,0.007525545,0.027963735,19.970213
81,4.14,19.6,20.609812179126,-2.817157076205288,0.85165,0.0050001116,2302.871,0.007525545,0.027963735,20.007206
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8505,0.005000113,2302.6338,0.007525545,0.027963735,20.044266
81,4.14,19.6,20.609812179126,-2.817157076205288,0.84935,0.0050001144,2302.397,0.007525545,0.027963735,20.081392
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8482,0.005000116,2302.1602,0.007525545,0.027963735,20.118587
81,4.14,19.6,20.609812179126,-2.817157076205288,0.84705,0.005000117,2301.9236,0.007525545,0.027963735,20.15585
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8459,0.005000118,2301.6865,0.007525545,0.027963735,20.193186
81,4.14,19.6,20.609812179126,-2.817157076205288,0.84475,0.0050001196,2301.4497,0.007525545,0.027963735,20.230589
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8436,0.005000121,2301.2134,0.007525545,0.027963735,20.268055
81,4.14,19.6,20.609812179126,-2.817157076205288,0.84245,0.0050001224,2300.9768,0.007525545,0.027963735,20.305595
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8413,0.0050001238,2300.7405,0.007525545,0.027963735,20.343204
81,4.14,19.6,20.609812179126,-2.817157076205288,0.84015,0.0050001256,2300.5044,0.007525545,0.027963735,20.380882
81,4.14,19.6,20.609812179126,-2.817157076205288,0.839,0.005000127,2300.2678,0.007525545,0.027963735,20.418633
81,4.14,19.6,20.609812179126,-2.817157076205288,0.83785,0.0050001284,2300.0322,0.007525545,0.027963735,20.456448
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8367,0.00500013,2299.7961,0.007525545,0.027963735,20.494335
81,4.14,19.6,20.609812179126,-2.817157076205288,0.83555,0.0050001317,2299.5605,0.007525545,0.027963735,20.53229
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8344,0.005000133,2299.3245,0.007525545,0.027963735,20.570314
81,4.14,19.6,20.609812179126,-2.817157076205288,0.83325,0.0050001345,2299.0886,0.007525545,0.027963735,20.608408
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8321,0.0050001363,2298.8533,0.007525545,0.027963735,20.646576
81,4.14,19.6,20.609812179126,-2.817157076205288,0.83095,0.0050001377,2298.6174,0.007525545,0.027963735,20.684807
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8298,0.0050001396,2298.3823,0.007525545,0.027963735,20.723112
81,4.14,19.6,20.609812179126,-2.817157076205288,0.82865,0.0050001414,2298.147,0.007525545,0.027963735,20.761482
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8275,0.005000143,2297.9116,0.007525545,0.027963735,20.799927
81,4.14,19.6,20.609812179126,-2.817157076205288,0.82635,0.0050001447,2297.6765,0.007525545,0.027963735,20.838442
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8252,0.0050001466,2297.4412,0.007525545,0.027963735,20.877022
81,4.14,19.6,20.609812179126,-2.817157076205288,0.82405,0.0050001484,2297.2063,0.007525545,0.027963735,20.915676
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8229,0.0050001503,2296.9717,0.007525545,0.027963735,20.954401
81,4.14,19.6,20.609812179126,-2.817157076205288,0.82175,0.005000152,2296.7368,0.007525545,0.027963735,20.993195
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8206,0.005000154,2296.5022,0.007525545,0.027963735,21.03206
81,4.14,19.6,20.609812179126,-2.817157076205288,0.81945,0.005000156,2296.2673,0.007525545,0.027963735,21.070995
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8183,0.0050001577,2296.033,0.007525545,0.027963735,21.11
81,4.14,19.6,20.609812179126,-2.817157076205288,0.81715,0.0050001596,2295.7983,0.007525545,0.027963735,21.149078
81,4.14,19.6,20.609812179126,-2.817157076205288,0.816,0.0050001615,2295.5642,0.007525545,0.027963735,21.188227
81,4.14,19.6,20.609812179126,-2.817157076205288,0.81485,0.005000164,2295.33,0.007525545,0.027963735,21.227442
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8137,0.0050001657,2295.096,0.007525545,0.027963735,21.26673
81,4.14,19.6,20.609812179126,-2.817157076205288,0.81255,0.005000168,2294.8618,0.007525545,0.027963735,21.306091
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8114,0.00500017,2294.628,0.007525545,0.027963735,21.34552
81,4.14,19.6,20.609812179126,-2.817157076205288,0.81025,0.005000172,2294.394,0.007525545,0.027963735,21.385025
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8091,0.005000174,2294.1602,0.007525545,0.027963735,21.424597
81,4.14,19.6,20.609812179126,-2.817157076205288,0.80795,0.0050001764,2293.9265,0.007525545,0.027963735,21.46424
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8068,0.0050001787,2293.693,0.007525545,0.027963735,21.503954
81,4.14,19.6,20.609812179126,-2.817157076205288,0.80565,0.005000181,2293.4597,0.007525545,0.027963735,21.543745
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8045,0.0050001834,2293.2263,0.007525545,0.027963735,21.583603
81,4.14,19.6,20.609812179126,-2.817157076205288,0.80335,0.0050001857,2292.993,0.007525545,0.027963735,21.623533
81,4.14,19.6,20.609812179126,-2.817157076205288,0.8022,0.005000188,2292.7598,0.007525545,0.027963735,21.663538
81,4.14,19.6,20.609812179126,-2.817157076205288,0.80105,0.0050001903,2292.5264,0.007525545,0.027963735,21.703608
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7999,0.005000193,2292.2937,0.007525545,0.027963735,21.743755
81,4.14,19.6,20.609812179126,-2.817157076205288,0.79875,0.0050001955,2292.0608,0.007525545,0.027963735,21.783968
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7976,0.005000198,2291.828,0.007525545,0.027963735,21.82426
81,4.14,19.6,20.609812179126,-2.817157076205288,0.79645,0.0050002006,2291.5952,0.007525545,0.027963735,21.864616
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7953,0.0050002034,2291.3628,0.007525545,0.027963735,21.90505
81,4.14,19.6,20.609812179126,-2.817157076205288,0.79415,0.0050002057,2291.1301,0.007525545,0.027963735,21.945557
81,4.14,19.6,20.609812179126,-2.817157076205288,0.793,0.0050002085,2290.8977,0.007525545,0.027963735,21.986134
81,4.14,19.6,20.609812179126,-2.817157076205288,0.79185,0.0050002113,2290.6655,0.007525545,0.027963735,22.026783
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7907,0.005000214,2290.4336,0.007525545,0.027963735,22.067503
81,4.14,19.6,20.609812179126,-2.817157076205288,0.78955,0.005000217,2290.201,0.007525545,0.027963735,22.1083
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7884,0.0050002197,2289.969,0.007525545,0.027963735,22.149164
81,4.14,19.6,20.609812179126,-2.817157076205288,0.78725,0.005000223,2289.737,0.007525545,0.027963735,22.190104
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7861,0.0050002257,2289.5051,0.007525545,0.027963735,22.231115
81,4.14,19.6,20.609812179126,-2.817157076205288,0.78495,0.005000229,2289.2734,0.007525545,0.027963735,22.272198
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7838,0.005000232,2289.042,0.007525545,0.027963735,22.313353
81,4.14,19.6,20.609812179126,-2.817157076205288,0.78265,0.005000235,2288.8105,0.007525545,0.027963735,22.354582
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7815,0.0050002383,2288.5789,0.007525545,0.027963735,22.39589
81,4.14,19.6,20.609812179126,-2.817157076205288,0.78035,0.0050002416,2288.3477,0.007525545,0.027963735,22.437262
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7792,0.005000245,2288.1165,0.007525545,0.027963735,22.47871
81,4.14,19.6,20.609812179126,-2.817157076205288,0.77805,0.005000248,2287.8853,0.007525545,0.027963735,22.520233
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7769,0.0050002513,2287.654,0.007525545,0.027963735,22.561827
81,4.14,19.6,20.609812179126,-2.817157076205288,0.77575,0.005000255,2287.4233,0.007525545,0.027963735,22.603495
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7746,0.0050002583,2287.1926,0.007525545,0.027963735,22.645235
81,4.14,19.6,20.609812179126,-2.817157076205288,0.77345,0.005000262,2286.9617,0.007525545,0.027963735,22.68705
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7723,0.005000266,2286.7307,0.007525545,0.027963735,22.728937
81,4.14,19.6,20.609812179126,-2.817157076205288,0.77115,0.0050002695,2286.5005,0.007525545,0.027963735,22.770899
81,4.14,19.6,20.609812179126,-2.817157076205288,0.77,0.005000273,2286.27,0.007525545,0.027963735,22.812933
81,4.14,19.6,20.609812179126,-2.817157076205288,0.76885,0.005000277,2286.0396,0.007525545,0.027963735,22.855038
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7677,0.0050002807,2285.8096,0.007525545,0.027963735,22.897224
81,4.14,19.6,20.609812179126,-2.817157076205288,0.76655,0.005000285,2285.579,0.007525545,0.027963735,22.939478
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7654,0.0050002886,2285.349,0.007525545,0.027963735,22.981808
81,4.14,19.6,20.609812179126,-2.817157076205288,0.76425,0.005000293,2285.1196,0.007525545,0.027963735,23.02421
81,4.14,19.6,20.609812179126,-2.817157076205288,0.7631,0.005000297,2284.8894,0.007525545,0.027963735,23.066689
